4804,0.5833333333333334,0,0.2857142857142857
4805,0.5833333333333334,1,0.2857142857142857
4806,0.4166666666666667,1,0.38095238095238093
4807,0.16666666666666666,1,0.7619047619047619
4808,0.5833333333333334,1,0.42857142857142855
4809,0.8333333333333334,0,0.5714285714285714
4810,0.3,1,0.3333333333333333
4811,0.5833333333333334,1,0.2857142857142857
4812,0.3,1,0.5238095238095238
4813,0.5833333333333334,0,0.23809523809523808
4814,0.3,1,0.5238095238095238
4815,0.8333333333333334,0,0.8095238095238095
4816,0.75,0,0.9523809523809523
4817,0.4166666666666667,1,0.2857142857142857
4818,0.4166666666666667,0,0.38095238095238093
4819,0.5833333333333334,1,0.8095238095238095
4820,0.8333333333333334,1,0.6190476190476191
4821,0.3,1,0.7142857142857143
4822,0.5833333333333334,0,0.42857142857142855
4823,0.3,1,0.5714285714285714
4824,0.4166666666666667,1,0.14285714285714285
4825,0.4166666666666667,1,0.38095238095238093
4826,0.75,1,0.3333333333333333
4827,0.5833333333333334,1,0.42857142857142855
4828,0.3,0,0.19047619047619047
4829,0.4166666666666667,1,0.42857142857142855
4830,0.16666666666666666,1,0.0
4831,0.4166666666666667,0,0.2857142857142857
4832,0.4166666666666667,1,0.5238095238095238
4833,0.5833333333333334,1,0.047619047619047616
4834,0.75,0,0.23809523809523808
4835,0.4166666666666667,1,0.19047619047619047
4836,0.75,0,0.047619047619047616
4837,0.4166666666666667,1,0.8571428571428571
4838,0.75,1,0.2857142857142857
4839,0.8333333333333334,0,0.9523809523809523
4840,0.75,0,0.9523809523809523
4841,0.4166666666666667,1,0.3333333333333333
4842,0.5833333333333334,0,0.2857142857142857
4843,0.9333333333333333,1,0.2857142857142857
4844,0.75,1,0.14285714285714285
4845,0.4166666666666667,0,0.2857142857142857
4846,0.4166666666666667,0,0.7619047619047619
4847,0.4166666666666667,1,0.3333333333333333
4848,0.5833333333333334,0,0.9523809523809523
4849,0.3,0,0.5714285714285714
4850,0.75,0,0.47619047619047616
4851,0.3,1,0.38095238095238093
4852,0.5833333333333334,1,0.42857142857142855
4853,0.4166666666666667,1,0.14285714285714285
4854,0.8333333333333334,0,0.9047619047619048
4855,0.4166666666666667,1,0.3333333333333333
4856,0.4166666666666667,1,0.14285714285714285
4857,0.4166666666666667,1,0.5238095238095238
4858,0.4166666666666667,1,0.2857142857142857
4859,0.3,0,0.5238095238095238
4860,0.4166666666666667,1,0.7619047619047619
4861,0.4166666666666667,1,0.5714285714285714
4862,0.4166666666666667,1,0.42857142857142855
4863,0.4166666666666667,0,0.23809523809523808
4864,0.3,1,0.19047619047619047
4865,0.5833333333333334,0,0.5238095238095238
4866,0.9333333333333333,1,0.3333333333333333
4867,0.4166666666666667,1,0.047619047619047616
4868,0.5833333333333334,1,0.38095238095238093
4869,0.75,0,0.9523809523809523
4870,0.5833333333333334,0,0.47619047619047616
4871,0.3,1,0.3333333333333333
4872,0.75,1,0.2857142857142857
4873,0.9333333333333333,1,0.6190476190476191
4874,0.4166666666666667,0,0.5714285714285714
4875,0.5833333333333334,1,0.42857142857142855
4876,0.5833333333333334,0,0.38095238095238093
4877,0.4166666666666667,1,0.5714285714285714
4878,0.8333333333333334,1,0.5714285714285714
4879,0.4166666666666667,1,0.47619047619047616
4880,0.75,0,0.23809523809523808
4881,0.75,1,0.047619047619047616
4882,0.75,1,0.6190476190476191
4883,0.16666666666666666,0,0.0
4884,0.5833333333333334,1,0.5238095238095238
4885,0.9333333333333333,1,0.2857142857142857
4886,0.5833333333333334,0,0.38095238095238093
4887,0.3,1,0.7619047619047619
4888,0.9333333333333333,0,0.42857142857142855
4889,0.3,1,0.5714285714285714
4890,0.4166666666666667,0,0.2857142857142857
4891,0.5833333333333334,1,0.38095238095238093
4892,0.4166666666666667,1,0.3333333333333333
4893,0.4166666666666667,1,0.38095238095238093
4894,0.5833333333333334,1,0.14285714285714285
4895,0.4166666666666667,0,0.47619047619047616
4896,0.5833333333333334,1,0.9523809523809523
4897,0.5833333333333334,1,0.047619047619047616
4898,0.4166666666666667,1,0.2857142857142857
4899,0.4166666666666667,1,0.3333333333333333
4900,0.4166666666666667,1,0.19047619047619047
4901,0.4166666666666667,1,0.14285714285714285
4902,0.5833333333333334,1,0.5238095238095238
4903,0.5833333333333334,1,0.3333333333333333
4904,0.8333333333333334,1,0.09523809523809523
4905,0.75,0,0.2857142857142857
4906,0.8333333333333334,1,0.38095238095238093
4907,0.8333333333333334,0,0.14285714285714285
4908,0.5833333333333334,1,0.09523809523809523
4909,0.5833333333333334,0,0.3333333333333333
4910,0.3,1,0.3333333333333333
4911,0.4166666666666667,0,0.42857142857142855
4912,0.8333333333333334,0,0.19047619047619047
4913,0.4166666666666667,0,0.2857142857142857
4914,0.4166666666666667,0,0.2857142857142857
4915,0.4166666666666667,1,0.3333333333333333
4916,0.3,1,0.19047619047619047
4917,0.75,1,0.42857142857142855
4918,0.3,0,0.3333333333333333
4919,0.3,1,0.42857142857142855
4920,0.5833333333333334,1,0.2857142857142857
4921,0.4166666666666667,0,0.09523809523809523
4922,0.3,1,0.38095238095238093
4923,0.75,1,0.8095238095238095
4924,0.5833333333333334,0,0.42857142857142855
4925,0.5833333333333334,0,0.9523809523809523
4926,0.16666666666666666,1,0.0
4927,0.75,1,0.42857142857142855
4928,0.4166666666666667,0,0.47619047619047616
4929,0.75,1,0.2857142857142857
4930,0.8333333333333334,1,0.38095238095238093
4931,0.8333333333333334,1,0.38095238095238093
4932,0.4166666666666667,1,0.14285714285714285
4933,0.4166666666666667,1,0.09523809523809523
4934,0.4166666666666667,0,0.42857142857142855
4935,0.5833333333333334,1,0.38095238095238093
4936,0.3,0,0.5714285714285714
4937,0.5833333333333334,1,0.42857142857142855
4938,0.3,0,0.5714285714285714
4939,0.4166666666666667,1,0.14285714285714285
4940,0.8333333333333334,0,0.6190476190476191
4941,0.9333333333333333,1,0.19047619047619047
4942,0.75,1,0.3333333333333333
4943,0.8333333333333334,0,0.42857142857142855
4944,0.8333333333333334,1,0.38095238095238093
4945,0.8333333333333334,1,0.42857142857142855
4946,0.5833333333333334,0,0.2857142857142857
4947,0.5833333333333334,1,0.38095238095238093
4948,0.75,1,0.7619047619047619
4949,0.3,1,0.5714285714285714
4950,0.4166666666666667,1,0.047619047619047616
4951,0.5833333333333334,0,0.38095238095238093
4952,0.4166666666666667,0,0.5238095238095238
4953,0.5833333333333334,1,0.3333333333333333
4954,0.75,1,0.42857142857142855
4955,0.9333333333333333,1,0.9047619047619048
4956,0.5833333333333334,1,0.09523809523809523
4957,0.4166666666666667,1,0.7619047619047619
4958,0.3,1,0.14285714285714285
4959,0.4166666666666667,1,0.38095238095238093
4960,0.9333333333333333,1,0.2857142857142857
4961,0.4166666666666667,1,0.14285714285714285
4962,0.4166666666666667,1,0.9523809523809523
4963,0.75,1,0.38095238095238093
4964,0.5833333333333334,1,0.42857142857142855
4965,0.16666666666666666,1,0.0
4966,0.8333333333333334,1,0.5238095238095238
4967,0.3,1,0.5714285714285714
4968,0.8333333333333334,0,0.19047619047619047
4969,0.3,1,0.7142857142857143
4970,0.4166666666666667,0,0.3333333333333333
4971,0.5833333333333334,1,0.14285714285714285
4972,0.5833333333333334,1,0.42857142857142855
4973,0.9333333333333333,0,0.7619047619047619
4974,0.5833333333333334,1,0.19047619047619047
4975,0.5833333333333334,1,0.42857142857142855
4976,0.4166666666666667,1,0.6190476190476191
4977,0.4166666666666667,1,0.5714285714285714
4978,0.5833333333333334,1,0.5238095238095238
4979,0.5833333333333334,1,0.7619047619047619
4980,0.4166666666666667,1,0.2857142857142857
4981,0.8333333333333334,1,0.2857142857142857
4982,0.4166666666666667,1,0.3333333333333333
4983,0.75,0,0.047619047619047616
4984,0.5833333333333334,1,0.42857142857142855
4985,0.5833333333333334,1,0.42857142857142855
4986,0.3,1,0.3333333333333333
4987,0.9333333333333333,0,0.6666666666666666
4988,0.4166666666666667,1,0.38095238095238093
4989,0.4166666666666667,1,0.42857142857142855
4990,0.4166666666666667,0,0.5714285714285714
4991,0.9333333333333333,0,0.5238095238095238
4992,0.4166666666666667,0,0.7619047619047619
4993,0.75,1,0.38095238095238093
4994,0.75,1,0.38095238095238093
4995,0.8333333333333334,1,0.19047619047619047
4996,0.5833333333333334,1,0.14285714285714285
4997,0.16666666666666666,1,0.0
4998,0.3,0,0.5714285714285714
4999,0.9333333333333333,0,0.9047619047619048
5000,0.4166666666666667,1,0.5714285714285714
5001,0.4166666666666667,0,0.7619047619047619
5002,0.4166666666666667,1,0.38095238095238093
5003,0.5833333333333334,1,0.3333333333333333
5004,0.9333333333333333,0,0.2857142857142857
5005,0.75,1,0.047619047619047616
5006,0.5833333333333334,1,0.47619047619047616
5007,0.3,0,0.5714285714285714
5008,0.4166666666666667,1,0.19047619047619047
5009,0.75,0,0.047619047619047616
5010,0.75,1,0.09523809523809523
5011,0.3,1,0.5714285714285714
5012,0.8333333333333334,1,0.09523809523809523
5013,0.3,1,0.5714285714285714
5014,0.75,1,0.42857142857142855
5015,0.5833333333333334,1,0.9523809523809523
5016,0.5833333333333334,0,0.2857142857142857
5017,0.5833333333333334,1,0.3333333333333333
5018,0.9333333333333333,0,0.3333333333333333
5019,0.4166666666666667,1,0.14285714285714285
5020,0.9333333333333333,0,0.9047619047619048
5021,0.8333333333333334,1,0.9523809523809523
5022,0.5833333333333334,1,0.14285714285714285
5023,0.5833333333333334,1,0.19047619047619047
5024,0.75,0,0.2857142857142857
5025,0.4166666666666667,1,0.19047619047619047
5026,0.4166666666666667,1,0.38095238095238093
5027,0.4166666666666667,0,0.5238095238095238
5028,0.4166666666666667,1,0.3333333333333333
5029,0.4166666666666667,1,0.5714285714285714
5030,0.3,1,0.2857142857142857
5031,0.4166666666666667,0,0.5714285714285714
5032,0.3,1,0.38095238095238093
5033,0.9333333333333333,0,0.9047619047619048
5034,0.4166666666666667,0,0.09523809523809523
5035,0.4166666666666667,0,0.38095238095238093
5036,0.5833333333333334,1,0.14285714285714285
5037,0.5833333333333334,1,0.3333333333333333
5038,0.4166666666666667,1,0.19047619047619047
5039,0.5833333333333334,0,0.5714285714285714
5040,0.75,1,0.3333333333333333
5041,0.75,0,0.9523809523809523
5042,0.3,0,0.7619047619047619
5043,0.3,0,0.9523809523809523
5044,0.5833333333333334,0,0.9523809523809523
5045,0.5833333333333334,1,0.42857142857142855
5046,0.4166666666666667,1,0.047619047619047616
5047,0.75,1,0.9523809523809523
5048,0.5833333333333334,0,0.14285714285714285
5049,0.4166666666666667,1,0.3333333333333333
5050,0.3,0,0.5714285714285714
5051,0.8333333333333334,0,0.14285714285714285
5052,0.5833333333333334,1,0.047619047619047616
5053,0.4166666666666667,1,0.5714285714285714
5054,0.5833333333333334,1,0.7619047619047619
5055,0.5833333333333334,0,0.047619047619047616
5056,0.75,1,0.2857142857142857
5057,0.8333333333333334,1,0.14285714285714285
5058,0.9333333333333333,1,0.38095238095238093
5059,0.75,1,0.047619047619047616
5060,0.75,1,0.38095238095238093
5061,0.3,0,0.7142857142857143
5062,0.8333333333333334,1,0.047619047619047616
5063,0.16666666666666666,0,0.0
5064,0.3,1,0.5714285714285714
5065,0.4166666666666667,1,0.5238095238095238
5066,0.4166666666666667,0,0.2857142857142857
5067,0.9333333333333333,1,0.9047619047619048
5068,0.5833333333333334,1,0.14285714285714285
5069,0.9333333333333333,0,0.42857142857142855
5070,0.4166666666666667,1,0.7619047619047619
5071,0.4166666666666667,0,0.14285714285714285
5072,0.75,1,0.38095238095238093
5073,0.9333333333333333,1,0.7619047619047619
5074,0.16666666666666666,1,0.42857142857142855
5075,0.8333333333333334,1,0.9523809523809523
5076,0.4166666666666667,1,0.47619047619047616
5077,0.4166666666666667,1,0.7619047619047619
5078,0.75,1,0.14285714285714285
5079,0.4166666666666667,1,0.5714285714285714
5080,0.8333333333333334,0,0.3333333333333333
5081,0.3,0,0.5714285714285714
5082,0.5833333333333334,1,0.2857142857142857
5083,0.4166666666666667,1,0.5714285714285714
5084,0.3,1,0.5714285714285714
5085,0.9333333333333333,1,0.38095238095238093
5086,0.4166666666666667,1,0.2857142857142857
5087,0.4166666666666667,0,0.9523809523809523
5088,0.4166666666666667,1,0.38095238095238093
5089,0.5833333333333334,0,0.047619047619047616
5090,0.5833333333333334,0,0.7142857142857143
5091,0.4166666666666667,1,0.38095238095238093
5092,0.9333333333333333,1,0.5238095238095238
5093,0.8333333333333334,1,0.14285714285714285
5094,0.3,1,0.0
5095,0.5833333333333334,0,0.2857142857142857
5096,0.4166666666666667,1,0.6190476190476191
5097,0.9333333333333333,1,0.047619047619047616
5098,0.8333333333333334,1,0.14285714285714285
5099,0.3,1,0.42857142857142855
5100,0.8333333333333334,1,0.9523809523809523
5101,0.4166666666666667,1,0.42857142857142855
5102,0.4166666666666667,1,0.3333333333333333
5103,0.5833333333333334,0,0.047619047619047616
5104,0.5833333333333334,1,0.19047619047619047
5105,0.8333333333333334,1,0.14285714285714285
5106,0.5833333333333334,0,0.2857142857142857
5107,0.75,0,0.42857142857142855
5108,0.4166666666666667,0,0.23809523809523808
5109,0.75,0,0.9523809523809523
5110,0.5833333333333334,1,0.09523809523809523
5111,0.5833333333333334,1,0.7619047619047619
5112,0.5833333333333334,1,0.9047619047619048
5113,0.4166666666666667,1,0.42857142857142855
5114,0.16666666666666666,0,0.0
5115,0.9333333333333333,1,0.3333333333333333
5116,0.5833333333333334,1,0.9523809523809523
5117,0.4166666666666667,0,0.42857142857142855
5118,0.16666666666666666,1,0.0
5119,0.4166666666666667,0,0.42857142857142855
5120,0.8333333333333334,1,0.14285714285714285
5121,0.4166666666666667,1,0.14285714285714285
5122,0.4166666666666667,1,0.42857142857142855
5123,0.8333333333333334,1,0.3333333333333333
5124,0.5833333333333334,1,0.7619047619047619
5125,0.75,1,0.42857142857142855
5126,0.4166666666666667,1,0.6190476190476191
5127,0.75,1,0.8571428571428571
5128,0.8333333333333334,1,0.14285714285714285
5129,0.75,1,0.38095238095238093
5130,0.8333333333333334,0,0.2857142857142857
5131,0.4166666666666667,0,0.2857142857142857
5132,0.5833333333333334,1,0.14285714285714285
5133,0.3,1,0.6190476190476191
5134,0.4166666666666667,1,0.38095238095238093
5135,0.5833333333333334,1,0.14285714285714285
5136,0.4166666666666667,1,0.3333333333333333
5137,0.3,1,0.8095238095238095
5138,0.4166666666666667,1,0.38095238095238093
5139,0.8333333333333334,1,0.047619047619047616
5140,0.4166666666666667,1,0.9523809523809523
5141,0.3,1,0.38095238095238093
5142,0.4166666666666667,1,0.2857142857142857
5143,0.3,1,0.5714285714285714
5144,0.8333333333333334,0,0.42857142857142855
5145,0.5833333333333334,1,0.14285714285714285
5146,0.9333333333333333,1,0.2857142857142857
5147,0.3,1,0.42857142857142855
5148,0.4166666666666667,1,0.19047619047619047
5149,0.5833333333333334,1,0.2857142857142857
5150,0.4166666666666667,1,0.47619047619047616
5151,0.3,1,0.7142857142857143
5152,0.4166666666666667,0,0.5714285714285714
5153,0.4166666666666667,1,0.14285714285714285
5154,0.4166666666666667,1,0.047619047619047616
5155,0.4166666666666667,1,0.047619047619047616
5156,0.3,1,0.5238095238095238
5157,0.5833333333333334,1,0.2857142857142857
5158,0.3,0,0.5714285714285714
5159,0.5833333333333334,1,0.14285714285714285
5160,0.3,0,0.5714285714285714
5161,0.4166666666666667,1,0.5714285714285714
5162,0.4166666666666667,1,0.38095238095238093
5163,0.75,1,0.9523809523809523
5164,0.5833333333333334,0,0.38095238095238093
5165,0.5833333333333334,1,0.9523809523809523
5166,0.8333333333333334,1,0.9523809523809523
5167,0.3,1,0.09523809523809523
5168,0.5833333333333334,1,0.14285714285714285
5169,0.8333333333333334,0,0.5714285714285714
5170,0.3,1,0.5714285714285714
5171,0.9333333333333333,1,0.38095238095238093
5172,0.5833333333333334,0,0.6190476190476191
5173,0.16666666666666666,1,0.0
5174,0.75,1,0.2857142857142857
5175,0.5833333333333334,0,0.23809523809523808
5176,0.16666666666666666,1,0.0
5177,0.75,1,0.5238095238095238
5178,0.8333333333333334,1,0.42857142857142855
5179,0.4166666666666667,1,0.3333333333333333
5180,0.5833333333333334,1,0.6190476190476191
5181,0.4166666666666667,1,0.14285714285714285
5182,0.5833333333333334,0,0.14285714285714285
5183,0.3,0,0.19047619047619047
5184,0.3,1,0.19047619047619047
5185,0.5833333333333334,0,0.5714285714285714
5186,0.5833333333333334,1,0.3333333333333333
5187,0.3,1,0.047619047619047616
5188,0.5833333333333334,0,0.23809523809523808
5189,0.75,0,0.14285714285714285
5190,0.5833333333333334,0,0.42857142857142855
5191,0.4166666666666667,0,0.5714285714285714
5192,0.4166666666666667,1,0.14285714285714285
5193,0.5833333333333334,1,0.3333333333333333
5194,0.4166666666666667,1,0.14285714285714285
5195,0.5833333333333334,1,0.14285714285714285
5196,0.9333333333333333,1,0.14285714285714285
5197,0.9333333333333333,0,0.47619047619047616
5198,0.3,0,0.5714285714285714
5199,0.4166666666666667,0,0.2857142857142857
5200,0.5833333333333334,0,0.09523809523809523
5201,0.8333333333333334,1,0.14285714285714285
5202,0.3,1,0.5714285714285714
5203,0.75,0,0.9523809523809523
5204,0.8333333333333334,1,0.9047619047619048
5205,0.4166666666666667,1,0.2857142857142857
5206,0.5833333333333334,1,0.14285714285714285
5207,0.4166666666666667,1,0.42857142857142855
5208,0.4166666666666667,1,0.5714285714285714
5209,0.8333333333333334,1,0.2857142857142857
5210,0.5833333333333334,0,0.38095238095238093
5211,0.4166666666666667,1,0.2857142857142857
5212,0.3,1,0.7619047619047619
5213,0.3,1,0.42857142857142855
5214,0.5833333333333334,0,0.23809523809523808
5215,0.9333333333333333,0,0.9523809523809523
5216,0.3,1,0.7619047619047619
5217,0.4166666666666667,1,0.38095238095238093
5218,0.3,1,0.42857142857142855
5219,0.3,1,0.5714285714285714
5220,0.4166666666666667,1,0.14285714285714285
5221,0.9333333333333333,0,0.2857142857142857
5222,0.4166666666666667,1,0.3333333333333333
5223,0.9333333333333333,1,0.0
5224,0.5833333333333334,1,0.2857142857142857
5225,0.3,1,0.5714285714285714
5226,0.5833333333333334,1,0.42857142857142855
5227,0.3,1,0.0
5228,0.16666666666666666,1,0.42857142857142855
5229,0.4166666666666667,1,0.42857142857142855
5230,0.4166666666666667,1,0.3333333333333333
5231,0.5833333333333334,1,0.14285714285714285
5232,0.4166666666666667,1,0.5714285714285714
5233,0.4166666666666667,1,0.8571428571428571
5234,0.4166666666666667,0,0.42857142857142855
5235,0.4166666666666667,1,0.5714285714285714
5236,0.4166666666666667,1,0.5238095238095238
5237,0.4166666666666667,1,0.14285714285714285
5238,0.8333333333333334,0,0.047619047619047616
5239,0.5833333333333334,1,0.14285714285714285
5240,0.4166666666666667,0,0.42857142857142855
5241,0.4166666666666667,0,0.5714285714285714
5242,0.4166666666666667,1,0.2857142857142857
5243,0.16666666666666666,1,0.0
5244,0.3,1,0.5714285714285714
5245,0.75,0,0.2857142857142857
5246,0.3,0,0.42857142857142855
5247,0.16666666666666666,0,0.0
5248,0.75,0,0.5238095238095238
5249,0.75,0,0.5238095238095238
5250,0.8333333333333334,1,0.9523809523809523
5251,0.4166666666666667,0,0.38095238095238093
5252,0.4166666666666667,1,0.19047619047619047
5253,0.9333333333333333,0,0.9047619047619048
5254,0.3,1,0.5714285714285714
5255,0.16666666666666666,1,0.0
5256,0.4166666666666667,1,0.047619047619047616
5257,0.4166666666666667,0,0.7619047619047619
5258,0.5833333333333334,1,0.5714285714285714
5259,0.4166666666666667,1,0.9523809523809523
5260,0.5833333333333334,1,0.14285714285714285
5261,0.5833333333333334,1,0.3333333333333333
5262,0.4166666666666667,0,0.5238095238095238
5263,0.5833333333333334,1,0.14285714285714285
5264,0.3,1,0.5714285714285714
5265,0.75,1,0.2857142857142857
5266,0.5833333333333334,1,0.2857142857142857
5267,0.5833333333333334,1,0.14285714285714285
5268,0.4166666666666667,0,0.7619047619047619
5269,0.3,1,0.42857142857142855
5270,0.4166666666666667,1,0.3333333333333333
5271,0.4166666666666667,0,0.42857142857142855
5272,0.4166666666666667,1,0.14285714285714285
5273,0.9333333333333333,1,0.19047619047619047
5274,0.4166666666666667,1,0.42857142857142855
5275,0.4166666666666667,1,0.38095238095238093
5276,0.4166666666666667,0,0.5714285714285714
5277,0.4166666666666667,1,0.19047619047619047
5278,0.4166666666666667,0,0.14285714285714285
5279,0.4166666666666667,0,0.5238095238095238
5280,0.3,1,0.5714285714285714
5281,0.4166666666666667,1,0.7619047619047619
5282,0.3,0,0.5714285714285714
5283,0.3,1,0.7619047619047619
5284,0.4166666666666667,1,0.047619047619047616
5285,0.3,1,0.5714285714285714
5286,0.75,1,0.047619047619047616
5287,0.4166666666666667,1,0.6666666666666666
5288,0.9333333333333333,1,0.9047619047619048
5289,0.75,1,0.7619047619047619
5290,0.3,0,0.5714285714285714
5291,0.75,1,0.2857142857142857
5292,0.4166666666666667,1,0.42857142857142855
5293,0.4166666666666667,1,0.3333333333333333
5294,0.4166666666666667,1,0.7619047619047619
5295,0.5833333333333334,1,0.14285714285714285
5296,0.16666666666666666,0,0.42857142857142855
5297,0.4166666666666667,1,0.3333333333333333
5298,0.5833333333333334,1,0.38095238095238093
5299,0.4166666666666667,1,0.7619047619047619
5300,0.4166666666666667,1,0.19047619047619047
5301,0.4166666666666667,1,0.38095238095238093
5302,0.16666666666666666,0,0.0
5303,0.9333333333333333,0,0.9523809523809523
5304,0.5833333333333334,0,0.23809523809523808
5305,0.3,0,0.5714285714285714
5306,0.4166666666666667,0,0.38095238095238093
5307,0.4166666666666667,1,0.8571428571428571
5308,0.9333333333333333,1,0.14285714285714285
5309,0.4166666666666667,1,0.42857142857142855
5310,0.9333333333333333,0,0.2857142857142857
5311,0.8333333333333334,1,0.42857142857142855
5312,0.4166666666666667,1,0.2857142857142857
5313,0.9333333333333333,1,0.42857142857142855
5314,0.4166666666666667,0,0.42857142857142855
5315,0.4166666666666667,1,0.3333333333333333
5316,0.3,1,0.5714285714285714
5317,0.4166666666666667,0,0.42857142857142855
5318,0.3,1,0.38095238095238093
5319,0.3,1,0.38095238095238093
5320,0.3,0,0.8571428571428571
5321,0.4166666666666667,1,0.5714285714285714
5322,0.5833333333333334,1,0.38095238095238093
5323,0.4166666666666667,1,0.19047619047619047
5324,0.4166666666666667,1,0.14285714285714285
5325,0.8333333333333334,0,0.14285714285714285
5326,0.4166666666666667,1,0.7619047619047619
5327,0.4166666666666667,1,0.14285714285714285
5328,0.4166666666666667,0,0.5714285714285714
5329,0.4166666666666667,0,0.8571428571428571
5330,0.4166666666666667,0,0.42857142857142855
5331,0.5833333333333334,1,0.5238095238095238
5332,0.3,1,0.5714285714285714
5333,0.4166666666666667,0,0.14285714285714285
5334,0.9333333333333333,0,0.9047619047619048
5335,0.4166666666666667,1,0.5238095238095238
5336,0.9333333333333333,1,0.14285714285714285
5337,0.5833333333333334,0,0.47619047619047616
5338,0.4166666666666667,1,0.38095238095238093
5339,0.3,1,0.38095238095238093
5340,0.8333333333333334,0,0.47619047619047616
5341,0.4166666666666667,0,0.47619047619047616
5342,0.5833333333333334,0,0.14285714285714285
5343,0.4166666666666667,0,0.23809523809523808
5344,0.8333333333333334,0,0.2857142857142857
5345,0.4166666666666667,0,0.38095238095238093
5346,0.4166666666666667,0,0.47619047619047616
5347,0.4166666666666667,1,0.9523809523809523
5348,0.3,1,0.8571428571428571
5349,0.8333333333333334,0,0.7619047619047619
5350,0.3,1,0.8571428571428571
5351,0.75,0,0.2857142857142857
5352,0.5833333333333334,0,0.8571428571428571
5353,0.4166666666666667,1,0.9523809523809523
5354,0.75,0,0.47619047619047616
5355,0.9333333333333333,1,0.42857142857142855
5356,0.75,1,0.42857142857142855
5357,0.3,0,0.19047619047619047
5358,0.5833333333333334,1,0.14285714285714285
5359,0.3,1,0.047619047619047616
5360,0.3,1,0.3333333333333333
5361,0.8333333333333334,0,0.047619047619047616
5362,0.5833333333333334,1,0.9047619047619048
5363,0.9333333333333333,1,0.9047619047619048
5364,0.4166666666666667,0,0.47619047619047616
5365,0.3,1,0.3333333333333333
5366,0.3,1,0.3333333333333333
5367,0.3,1,0.5714285714285714
5368,0.4166666666666667,0,0.38095238095238093
5369,0.4166666666666667,1,0.09523809523809523
5370,0.4166666666666667,1,0.3333333333333333
5371,0.4166666666666667,1,0.6190476190476191
5372,0.4166666666666667,1,0.5714285714285714
5373,0.3,1,0.3333333333333333
5374,0.5833333333333334,1,0.14285714285714285
5375,0.4166666666666667,1,0.42857142857142855
5376,0.4166666666666667,1,0.38095238095238093
5377,0.3,0,0.47619047619047616
5378,0.5833333333333334,1,0.8095238095238095
5379,0.4166666666666667,1,0.14285714285714285
5380,0.3,1,0.5714285714285714
5381,0.4166666666666667,1,0.5238095238095238
5382,0.3,1,0.5714285714285714
5383,0.5833333333333334,1,0.2857142857142857
5384,0.4166666666666667,0,0.47619047619047616
5385,0.4166666666666667,1,0.3333333333333333
5386,0.4166666666666667,1,0.5238095238095238
5387,0.4166666666666667,0,0.2857142857142857
5388,0.3,0,0.5714285714285714
5389,0.75,1,0.14285714285714285
5390,0.16666666666666666,1,0.42857142857142855
5391,0.4166666666666667,1,0.14285714285714285
5392,0.8333333333333334,1,0.2857142857142857
5393,0.5833333333333334,1,0.14285714285714285
5394,0.3,1,0.42857142857142855
5395,0.8333333333333334,1,0.2857142857142857
5396,0.4166666666666667,1,0.9523809523809523
5397,0.3,1,0.42857142857142855
5398,0.9333333333333333,1,0.38095238095238093
5399,0.4166666666666667,1,0.2857142857142857
5400,0.3,0,0.5714285714285714
5401,0.3,0,0.2857142857142857
5402,0.4166666666666667,0,0.42857142857142855
5403,0.16666666666666666,1,0.0
5404,0.4166666666666667,1,0.42857142857142855
5405,0.8333333333333334,0,0.14285714285714285
5406,0.5833333333333334,0,0.42857142857142855
5407,0.5833333333333334,0,0.38095238095238093
5408,0.4166666666666667,1,0.19047619047619047
5409,0.75,1,0.2857142857142857
5410,0.75,0,0.7619047619047619
5411,0.16666666666666666,0,0.7142857142857143
5412,0.4166666666666667,1,0.3333333333333333
5413,0.5833333333333334,1,0.2857142857142857
5414,0.16666666666666666,1,0.0
5415,0.4166666666666667,0,0.14285714285714285
5416,0.4166666666666667,0,0.8571428571428571
5417,0.3,1,0.38095238095238093
5418,0.4166666666666667,0,0.42857142857142855
5419,0.3,0,0.3333333333333333
5420,0.16666666666666666,0,0.7142857142857143
5421,0.5833333333333334,1,0.38095238095238093
5422,0.8333333333333334,1,0.14285714285714285
5423,0.8333333333333334,0,0.8571428571428571
5424,0.5833333333333334,0,0.7619047619047619
5425,0.3,1,0.5714285714285714
5426,0.4166666666666667,1,0.5238095238095238
5427,0.5833333333333334,1,0.7142857142857143
5428,0.4166666666666667,0,0.9523809523809523
5429,0.4166666666666667,0,0.2857142857142857
5430,0.75,0,0.2857142857142857
5431,0.9333333333333333,1,0.2857142857142857
5432,0.9333333333333333,1,0.9047619047619048
5433,0.5833333333333334,0,0.38095238095238093
5434,0.4166666666666667,0,0.14285714285714285
5435,0.75,1,0.8095238095238095
5436,0.3,1,0.5714285714285714
5437,0.4166666666666667,1,0.6190476190476191
5438,0.4166666666666667,1,0.5238095238095238
5439,0.9333333333333333,1,0.9047619047619048
5440,0.75,0,0.7619047619047619
5441,0.8333333333333334,1,0.14285714285714285
5442,0.4166666666666667,1,0.14285714285714285
5443,0.4166666666666667,1,0.3333333333333333
5444,0.3,0,0.5714285714285714
5445,0.4166666666666667,1,0.42857142857142855
5446,0.8333333333333334,0,0.2857142857142857
5447,0.75,1,0.7619047619047619
5448,0.75,1,0.7142857142857143
5449,0.3,1,0.3333333333333333
5450,0.3,1,0.3333333333333333
5451,0.4166666666666667,0,0.2857142857142857
5452,0.5833333333333334,1,0.9523809523809523
5453,0.3,1,0.5714285714285714
